time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2025.02.28 20:55,US100,PERIOD_M5,Bid,20563.73000000,20566.36000000,20475.36000000,20477.36000000,120.00,56.29428571,31.978190,0.00274910,5,0,1,1,-0.00421528,-0.00498673,0.00009767,1.61650515,-1.53425872,-0.95604396,-1.17848110,-1.60052443,-0.12405064,-0.19587398,0.31978190,0.02131655,-0.94284940,-0.33321923,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.096339,0.242737,0.660924,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.17848109,1.23247237,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 21:00,US100,PERIOD_M5,Bid,20477.36000000,20527.73000000,20473.73000000,20500.86000000,120.00,55.02642857,28.730171,0.00268410,3,0,1,1,0.00114695,-0.00311696,0.00044545,0.98134661,0.42706752,0.00481481,-0.70441759,-1.16287029,-0.07414922,-0.12686124,0.28730172,0.02180770,-0.94388336,-0.33027905,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.445089,0.290690,0.264221,LONG,1.103149,5.549315,50.475742,0.918692,6.124355,25.168598,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.70441759,1.23247237,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 21:05,US100,PERIOD_M5,Bid,20500.11000000,20523.36000000,20489.48000000,20503.86000000,120.00,52.58928571,25.915220,0.00256485,3,0,1,1,0.00014632,-0.00292201,0.00093343,0.64423770,0.07130730,-0.15112160,-0.61525309,-1.11423624,-0.06476348,-0.11799131,0.25915220,0.02281834,-0.94490808,-0.32733569,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.209255,0.433571,0.357174,SHORT,1.113298,5.476370,47.792267,0.903463,6.000039,24.593647,SHORT,0,0.903463,6.000039,0.903463,6.000039,25,1,,0.330000,3,0.008000,0.61525306,1.23247237,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 21:10,US100,PERIOD_M5,Bid,20504.23000000,20511.61000000,20485.73000000,20493.98000000,120.00,50.40214286,24.355995,0.00245936,3,0,1,1,-0.00048198,0.00081130,0.00026206,0.51347023,-0.20336437,-0.36244205,-0.75816756,-1.30533183,-0.07980711,-0.14194569,0.24355994,0.02380851,-0.94592369,-0.32438916,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.460607,0.473764,0.065629,SHORT,1.096478,5.340331,51.058746,0.912387,6.431992,23.645071,SHORT,0,0.912387,6.431992,0.912387,6.431992,24,1,,0.330000,3,0.008000,0.75816756,1.23247237,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 21:15,US100,PERIOD_M5,Bid,20493.86000000,20549.86000000,20491.98000000,20549.11000000,120.00,52.51000000,23.374973,0.00255534,3,0,0,0,0.00268645,0.00235079,0.00567324,1.10226619,1.05218053,0.97408432,0.29147997,-0.19507565,0.03068210,0.01827475,0.23374973,0.02285279,-0.94693011,-0.32143947,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.184214,0.609534,0.206252,SHORT,1.102492,5.587325,49.693893,0.908077,6.020622,24.586130,SHORT,0,0.000000,0.000000,0.000000,0.000000,25,1,,0.339922,4,0.008794,0.29147997,1.23247237,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 21:20,US100,PERIOD_M5,Bid,20548.61000000,20551.48000000,20495.86000000,20525.11000000,120.00,54.89357143,22.676473,0.00267446,3,0,1,1,-0.00116862,0.00103585,0.00451686,1.01323342,-0.42810112,0.05177994,-0.14330184,-0.59935147,-0.01508440,-0.04457140,0.22676472,0.02186048,-0.94792736,-0.31848666,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.329143,0.296668,0.374189,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.14330184,1.23247237,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 21:25,US100,PERIOD_M5,Bid,20525.36000000,20550.61000000,20524.86000000,20541.36000000,120.00,50.18857143,22.071106,0.00244329,3,0,0,0,0.00079140,0.00230923,0.00064525,0.51306504,0.31879768,0.28155339,0.15113415,-0.31874946,0.01590886,0.00041292,0.22071107,0.02390983,-0.94891536,-0.31553075,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.055811,0.100273,0.843916,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.15113415,1.23247237,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 21:30,US100,PERIOD_M5,Bid,20542.11000000,20583.98000000,20524.98000000,20568.23000000,120.00,51.83142857,24.402747,0.00251998,3,0,0,0,0.00130724,0.00093002,0.00069889,1.13830554,0.50394136,0.46610171,0.60144508,0.20153892,0.06331001,0.07160851,0.24402747,0.02315198,-0.94989413,-0.31257176,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.178538,0.046047,0.775415,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.60144510,1.23247237,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 21:35,US100,PERIOD_M5,Bid,20568.23000000,20622.48000000,20558.48000000,20605.36000000,120.00,49.26000000,28.382445,0.00239064,3,0,0,0,0.00180358,0.00390222,0.00177295,1.29922855,0.75375557,0.46500000,1.25453997,0.92793995,0.13205683,0.16058053,0.28382444,0.02436054,-0.95086372,-0.30960977,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.087815,0.114055,0.798130,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.25453997,1.23247237,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 21:40,US100,PERIOD_M5,Bid,20605.48000000,20635.48000000,20600.23000000,20623.48000000,120.00,48.21500000,32.726500,0.00233787,5,0,0,0,0.00087900,0.00398982,0.00212362,0.73110026,0.37332779,0.31914893,1.49968553,1.27195215,0.15786164,0.20083171,0.32726499,0.02488852,-0.95182407,-0.30664474,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.347765,0.085853,0.566382,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.49968558,1.25453997,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 21:45,US100,PERIOD_M5,Bid,20623.48000000,20648.86000000,20613.73000000,20640.36000000,120.00,48.02785714,37.265937,0.00232689,5,0,0,0,0.00081815,0.00350073,0.00366459,0.73145050,0.35146269,0.51608312,1.68013549,1.56451333,0.17685637,0.23751189,0.37265936,0.02498550,-0.95277512,-0.30367675,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.072478,0.025740,0.901782,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.68013550,1.28855803,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 21:50,US100,PERIOD_M5,Bid,20640.48000000,20656.86000000,20616.73000000,20629.61000000,120.00,46.81428571,41.565464,0.00226928,5,0,0,0,-0.00052096,0.00117619,0.00319226,0.85721695,-0.23219408,-0.35808623,1.35176778,1.32150090,0.14229134,0.19974570,0.41565463,0.02563320,-0.95371693,-0.30070579,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.014979,0.005174,0.979847,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.35176772,1.28855803,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 21:55,US100,PERIOD_M5,Bid,20629.73000000,20653.98000000,20620.86000000,20647.11000000,120.00,46.46571429,45.291720,0.00225047,5,0,0,0,0.00084794,0.00114513,0.00825547,0.71278363,0.37403923,0.58514494,1.57295573,1.64105427,0.16557428,0.24038637,0.45291719,0.02582549,-0.95464951,-0.29773194,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.012938,0.000564,0.986499,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.57295575,1.33301168,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 22:00,US100,PERIOD_M5,Bid,20646.73000000,20684.86000000,20634.86000000,20680.11000000,120.00,47.18857143,49.552868,0.00228183,5,0,0,0,0.00159701,0.00192399,0.00870553,1.05957854,0.70737469,0.81000000,2.03406978,2.22444415,0.21411261,0.31140277,0.49552867,0.02542989,-0.95557278,-0.29475516,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.005260,0.000834,0.993906,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.03406973,1.35176772,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 22:05,US100,PERIOD_M5,Bid,20680.36000000,20701.86000000,20668.36000000,20692.36000000,120.00,43.08142857,53.834189,0.00208200,5,0,0,0,0.00059218,0.00303713,0.00915139,0.77759725,0.27854231,0.43283582,2.27306223,2.61415529,0.23926970,0.33621138,0.53834188,0.02785423,-0.95648682,-0.29177555,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.104689,0.010296,0.885015,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.27306214,1.36221388,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 22:10,US100,PERIOD_M5,Bid,20692.11000000,20697.23000000,20656.48000000,20673.36000000,120.00,42.13500000,54.785272,0.00203813,5,0,0,0,-0.00091864,0.00127056,0.00871473,0.96712947,-0.44499823,-0.17153375,1.69478893,2.13480735,0.17839883,0.26036483,0.54785269,0.02847989,-0.95739156,-0.28879309,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.058747,0.028480,0.912773,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.69478888,1.49968558,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 22:15,US100,PERIOD_M5,Bid,20673.73000000,20684.23000000,20653.73000000,20658.48000000,120.00,41.89357143,54.771105,0.00202791,5,1,0,1,-0.00072003,-0.00104648,0.00530826,0.72803533,-0.36401767,-0.68852460,1.22085857,1.72165275,0.12851143,0.20278347,0.54771107,0.02864401,-0.95828694,-0.28580785,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.022712,0.060847,0.916442,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.22085860,1.55651576,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 22:20,US100,PERIOD_M5,Bid,20658.86000000,20664.11000000,20624.36000000,20648.48000000,120.00,42.88428571,49.195661,0.00207687,5,1,0,1,-0.00048418,-0.00212284,0.00599269,0.92691296,-0.24204670,0.21358490,0.86809069,1.39188194,0.09137797,0.16428643,0.49195662,0.02798228,-0.95917308,-0.28281981,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.059182,0.024184,0.916634,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.86809066,1.55651576,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 22:25,US100,PERIOD_M5,Bid,20648.61000000,20702.98000000,20646.36000000,20701.98000000,120.00,42.79428571,46.967023,0.00206716,5,0,0,0,0.00258764,0.00138343,0.00778893,1.32307386,1.24712908,0.96467680,1.91817057,2.54125142,0.20191269,0.29440361,0.46967024,0.02804113,-0.96004987,-0.27982903,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.039355,0.060661,0.899984,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.91817055,1.55651576,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 22:30,US100,PERIOD_M5,Bid,20702.11000000,20703.61000000,20637.73000000,20640.86000000,120.00,43.52714286,44.204197,0.00210879,5,1,0,1,-0.00295674,-0.00085328,0.00352495,1.51353836,-1.40716791,-0.90497875,0.43581787,1.05137062,0.04587556,0.08631544,0.44204196,0.02756901,-0.96091729,-0.27683550,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.124214,0.011036,0.864750,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.43581786,1.55883507,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 22:35,US100,PERIOD_M5,Bid,20640.23000000,20677.23000000,20618.86000000,20666.61000000,120.00,45.85714286,39.820470,0.00221890,5,1,0,1,0.00124675,0.00087765,0.00296812,1.27286601,0.57526481,0.63611442,0.88232422,1.49832106,0.09287623,0.14842777,0.39820471,0.02616822,-0.96177548,-0.27383932,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.104813,0.183855,0.711333,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.88232422,1.55883507,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 22:40,US100,PERIOD_M5,Bid,20666.61000000,20704.36000000,20664.98000000,20688.86000000,120.00,44.45571429,38.683346,0.00214878,5,1,0,1,0.00107604,-0.00063396,0.00316516,0.88582540,0.50049812,0.21279837,1.27629042,1.96581507,0.13434637,0.19909200,0.38683346,0.02699316,-0.96262425,-0.27084047,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.200786,0.500674,0.298540,SHORT,1.275424,6.443125,35.856045,1.150590,6.590431,23.662209,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.27629046,1.55883507,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 22:45,US100,PERIOD_M5,Bid,20688.86000000,20721.11000000,20677.36000000,20717.86000000,120.00,43.00928571,38.853627,0.00207595,5,0,0,0,0.00140074,0.00372352,0.00374775,1.01722217,0.67427301,0.85142857,1.80363011,2.60007405,0.18985580,0.26082009,0.38853627,0.02790095,-0.96346366,-0.26783898,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.098577,0.688331,0.213093,SHORT,1.330420,6.729856,36.442379,1.114960,6.696156,25.795153,SHORT,0,0.000000,0.000000,0.000000,0.000000,26,1,,0.353055,5,0.009844,1.80363009,1.55651576,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 22:50,US100,PERIOD_M5,Bid,20717.86000000,20813.61000000,20714.61000000,20812.11000000,120.00,47.56285714,41.099673,0.00228535,5,0,0,0,0.00453890,0.00701567,0.00880761,2.08145618,1.98158824,0.96969700,3.26849079,4.16282558,0.34405166,0.41785595,0.41099674,0.02522977,-0.96429378,-0.26483491,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.035170,0.012041,0.952789,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,3.26849081,1.57295575,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 22:55,US100,PERIOD_M5,Bid,20812.23000000,20879.38000000,20812.11000000,20853.88000000,140.00,49.85857143,44.466303,0.00239085,5,0,0,0,0.00200499,0.00794463,0.00996466,1.34921634,0.83536291,0.24186115,3.57902503,4.62033463,0.37673947,0.47144842,0.44466302,0.02807942,-0.96511447,-0.26182824,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.008810,0.001930,0.989260,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,3.57902493,1.64122442,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 23:00,US100,PERIOD_M5,Bid,20854.76000000,20865.13000000,20819.88000000,20823.76000000,140.00,50.22428571,47.384049,0.00241187,5,0,0,0,-0.00144538,0.00509851,0.00692227,0.90095854,-0.61723125,-0.82850826,2.67199159,3.83062911,0.28126228,0.37327245,0.47384050,0.02787496,-0.96592581,-0.25881904,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.004340,0.001434,0.994226,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.67199167,1.68013550,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 23:05,US100,PERIOD_M5,Bid,20823.76000000,20851.26000000,20803.63000000,20841.76000000,140.00,51.26071429,47.684370,0.00245952,5,0,0,0,0.00086402,0.00142364,0.00719412,0.92917162,0.35114610,0.60109174,2.68634057,3.94337058,0.28277269,0.39907613,0.47684371,0.02731136,-0.96672779,-0.25580734,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.003944,0.008234,0.987822,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.68634068,1.69478888,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 23:10,US100,PERIOD_M5,Bid,20841.88000000,20843.88000000,20824.76000000,20834.76000000,140.00,49.05500000,47.944649,0.00235448,5,0,0,0,-0.00033592,-0.00091728,0.00777683,0.38976657,-0.14514321,0.04602510,2.41067719,3.82198453,0.25375548,0.37536076,0.47944650,0.02853939,-0.96752036,-0.25279313,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.009931,0.013017,0.977052,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.41067713,1.76363447,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 23:15,US100,PERIOD_M5,Bid,20834.76000000,20837.76000000,20825.38000000,20836.13000000,140.00,47.54642857,48.170224,0.00228192,5,0,0,0,0.00006575,0.00059386,0.00856261,0.26037708,0.02881394,0.73667204,2.27636099,3.81629658,0.23961695,0.37758446,0.48170224,0.02944490,-0.96830350,-0.24977648,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.115261,0.056110,0.828629,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.27636102,1.77865174,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 23:20,US100,PERIOD_M5,Bid,20836.13000000,20844.51000000,20832.88000000,20834.26000000,140.00,45.46642857,49.762186,0.00218229,5,0,0,0,-0.00008975,-0.00035992,0.00895704,0.25579312,-0.04112925,-0.76268274,2.11657357,3.79486299,0.22279721,0.37041306,0.49762186,0.03079195,-0.96907729,-0.24675740,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.190173,0.026404,0.783423,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.11657360,1.80363009,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.02.28 23:25,US100,PERIOD_M5,Bid,20834.13000000,20837.76000000,20827.26000000,20830.76000000,140.00,44.03785714,47.273883,0.00211408,5,1,0,1,-0.00016801,-0.00019201,0.00620139,0.23843122,-0.07652507,-0.33333334,1.90520906,3.68796086,0.20054832,0.35618272,0.47273883,0.03179083,-0.96984166,-0.24373592,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.111467,0.072311,0.816223,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.90520906,1.91817055,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
