time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2024.08.20 09:00,US100,PERIOD_M5,Bid,19798.27000000,19800.52000000,19791.77000000,19799.77000000,125.00,7.77642857,16.215912,0.00039275,0,0,0,0,0.00008182,0.00035360,0.00021467,1.12519515,0.19289060,0.82857144,0.47913077,0.97399646,0.05043482,0.09578355,0.16215912,0.16074216,0.94388336,0.33027905,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.000248,0.000472,0.999280,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.47913077,1.77277489,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 09:05,US100,PERIOD_M5,Bid,19799.52000000,19799.52000000,19790.15000000,19792.15000000,125.00,8.13357143,14.572210,0.00041095,0,0,0,0,-0.00038493,-0.00030310,0.00009499,1.15201545,-0.90612102,-0.57310563,-0.43316883,-0.00540854,-0.04559672,-0.07019134,0.14572211,0.15368402,0.94490808,0.32733569,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.001296,0.000086,0.998618,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.43316883,1.77277489,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 09:10,US100,PERIOD_M5,Bid,19791.90000000,19798.02000000,19791.52000000,19793.02000000,125.00,7.78571429,13.147668,0.00039336,0,0,0,0,0.00004396,-0.00025915,0.00018948,0.83486241,0.14385322,-0.53846157,-0.30832407,0.10193243,-0.03245516,-0.05062479,0.13147669,0.16055046,0.94592369,0.32438916,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.000029,0.000004,0.999968,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.30832406,1.77277489,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 09:15,US100,PERIOD_M5,Bid,19793.02000000,19798.40000000,19790.15000000,19795.27000000,125.00,7.67857143,12.988649,0.00038790,0,0,0,0,0.00011367,-0.00022730,-0.00011366,1.07441866,0.29302326,0.24121211,-0.01773605,0.38083377,-0.00186695,0.00028228,0.12988649,0.16279070,0.94693011,0.32143947,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.000236,0.000125,0.999639,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.01773605,1.77277489,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 09:20,US100,PERIOD_M5,Bid,19795.40000000,19795.52000000,19783.15000000,19785.90000000,125.00,8.22285714,15.763721,0.00041559,0,0,0,0,-0.00047346,-0.00031583,-0.00046083,1.50434327,-1.15531623,-0.55537593,-1.04596686,-0.75314051,-0.11010177,-0.17828216,0.15763721,0.15201528,0.94792736,0.31848666,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.000945,0.000114,0.998941,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.04596689,1.77277489,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 09:25,US100,PERIOD_M5,Bid,19786.02000000,19798.77000000,19785.90000000,19797.15000000,125.00,8.49928571,16.147685,0.00042932,0,0,0,0,0.00056843,0.00020864,-0.00031565,1.51424491,1.30952179,0.74825174,0.28200752,0.57166195,0.02968500,0.04268382,0.16147685,0.14707118,0.94891536,0.31553075,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.000536,0.000051,0.999413,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.28200751,1.77277489,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 09:30,US100,PERIOD_M5,Bid,19797.52000000,19804.27000000,19796.27000000,19802.15000000,125.00,8.61500000,15.660934,0.00043505,0,0,0,0,0.00025253,0.00034750,0.00017070,0.92861289,0.53743470,0.47000000,0.77683103,1.09948945,0.08177169,0.12153409,0.15660934,0.14509577,0.94989413,0.31257176,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.000748,0.000035,0.999216,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.77683103,1.77277489,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 09:35,US100,PERIOD_M5,Bid,19802.15000000,19812.27000000,19801.40000000,19811.02000000,125.00,8.49857143,18.095517,0.00042898,0,0,1,1,0.00044783,0.00126879,0.00064379,1.27903855,1.04370487,0.77000922,1.65678036,2.07361960,0.17439793,0.24097240,0.18095517,0.14708355,0.95086372,0.30960977,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000319,0.000016,0.999666,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.65678034,1.77277489,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 09:40,US100,PERIOD_M5,Bid,19810.77000000,19811.52000000,19804.65000000,19807.52000000,125.00,8.54285714,20.205489,0.00043129,2,1,0,1,-0.00017668,0.00052368,0.00067522,0.80418062,-0.38043478,-0.16448326,1.12054098,1.58834076,0.11795168,0.17319010,0.20205489,0.14632107,0.95182407,0.30664474,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.245870,0.749136,0.004994,SHORT,1.227975,7.876263,28.241594,1.032310,5.742388,38.095718,SHORT,1,1.032310,5.742388,1.032310,5.742388,38,1,,0.359325,5,0.010655,1.12054100,1.77277489,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.08.20 09:45,US100,PERIOD_M5,Bid,19808.02000000,19808.40000000,19804.15000000,19806.65000000,125.00,8.49785714,21.149820,0.00042904,2,1,0,1,-0.00004392,0.00022722,0.00070102,0.50012606,-0.16121711,0.17647059,0.92656308,1.43577015,0.09753295,0.15628359,0.21149820,0.14709590,0.95277512,0.30367675,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.680767,0.268901,0.050332,LONG,1.229902,7.105403,27.933655,1.089091,5.776481,32.693535,LONG,0,1.032310,5.742388,1.032310,5.742388,28,1,,0.351795,4,0.009744,0.92656306,1.77277489,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.08.20 09:50,US100,PERIOD_M5,Bid,19806.77000000,19810.27000000,19804.77000000,19805.90000000,125.00,8.39071429,23.342380,0.00042365,2,1,0,1,-0.00003787,-0.00025848,0.00039137,0.65548652,-0.10368605,-0.58909088,0.76815194,1.31120086,0.08085810,0.14101829,0.23342380,0.14897421,0.95371693,0.30070579,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.243572,0.730620,0.025808,SHORT,1.240308,6.948371,26.381454,0.946967,5.205894,33.307777,SHORT,1,1.032310,5.742388,1.032310,5.742388,33,1,,0.348192,5,0.010408,0.76815193,1.74215803,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.08.20 09:55,US100,PERIOD_M5,Bid,19805.90000000,19807.52000000,19801.02000000,19801.27000000,125.00,8.37285714,21.257417,0.00042284,2,1,0,1,-0.00023380,-0.00031559,0.00015758,0.77631801,-0.55297732,-0.92307693,0.19616404,0.73117608,0.02064885,0.04895194,0.21257417,0.14929193,0.95464951,0.29773194,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.599762,0.063920,0.336318,LONG,1.320460,7.095959,27.717136,0.966204,6.013208,35.121513,LONG,0,1.032310,5.742388,1.032310,5.742388,28,1,,0.338294,4,0.008663,0.19616404,1.73341447,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,EARLY_EXIT,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.08.20 10:00,US100,PERIOD_M5,Bid,19801.27000000,19808.15000000,19799.02000000,19804.40000000,125.00,8.57000000,18.643677,0.00043273,0,0,0,0,0.00015806,-0.00011360,0.00023381,1.06534421,0.36522755,0.17853232,0.50384295,1.03724718,0.05303610,0.10171965,0.18643677,0.14585765,0.95557278,0.29475516,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.000014,0.000003,0.999983,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.50384296,1.69646718,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 10:05,US100,PERIOD_M5,Bid,19804.52000000,19806.40000000,19792.40000000,19799.77000000,125.00,8.82000000,18.711569,0.00044546,0,0,0,0,-0.00023381,-0.00030955,0.00038493,1.58730161,-0.53854877,0.05285714,-0.03201194,0.46396604,-0.00336968,0.01225016,0.18711570,0.14172335,0.95648682,0.29177555,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.000096,0.000009,0.999895,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.03201194,1.69646718,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 10:10,US100,PERIOD_M5,Bid,19799.40000000,19805.40000000,19793.40000000,19800.90000000,125.00,9.05214286,18.770409,0.00045716,0,0,0,0,0.00005707,-0.00001869,0.00039804,1.32565296,0.16570662,0.25000000,0.08472311,0.55427641,0.00891822,0.03289258,0.18770409,0.13808885,0.95739156,0.28879309,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.000049,0.000005,0.999947,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.08472311,1.69646718,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 10:15,US100,PERIOD_M5,Bid,19800.90000000,19820.02000000,19800.90000000,19817.90000000,125.00,9.73071429,18.114169,0.00049101,0,0,1,1,0.00085818,0.00068143,0.00114255,1.96491230,1.74704540,0.77824271,1.65196896,2.17393732,0.17389147,0.27751562,0.18114169,0.12845923,0.95828694,0.28580785,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000125,0.000060,0.999815,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.65196891,1.65678034,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 10:20,US100,PERIOD_M5,Bid,19817.90000000,19821.77000000,19811.52000000,19812.90000000,125.00,9.99857143,18.310493,0.00050465,1,0,0,0,-0.00025233,0.00066292,0.00136368,1.02514648,-0.50007147,-0.73073173,1.00215232,1.55226910,0.10548972,0.18275595,0.18310493,0.12501787,0.95917308,0.28281981,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.261751,0.103754,0.634495,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.00215227,1.65678034,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 10:25,US100,PERIOD_M5,Bid,19813.40000000,19833.27000000,19812.52000000,19832.27000000,125.00,10.89142857,20.621331,0.00054918,3,0,0,0,0.00097717,0.00158302,0.00177242,1.90516794,1.73255503,0.90361446,2.44146442,3.07785320,0.25699624,0.37589133,0.20621331,0.11476915,0.96004987,0.27982903,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.098251,0.072452,0.829297,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.44146437,1.65678034,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 10:30,US100,PERIOD_M5,Bid,19832.40000000,19836.27000000,19830.90000000,19833.90000000,125.00,10.39142857,24.241228,0.00052392,3,0,0,0,0.00008219,0.00080703,0.00160208,0.51677209,0.14434974,0.11731844,2.45715189,3.25014997,0.25864756,0.38897744,0.24241228,0.12029145,0.96091729,0.27683550,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.109774,0.084709,0.805517,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.45715178,1.65678034,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 10:35,US100,PERIOD_M5,Bid,19833.90000000,19839.77000000,19825.40000000,19825.90000000,125.00,10.49857143,24.823799,0.00052954,3,1,0,1,-0.00040343,0.00065592,0.00075082,1.36875761,-0.76200843,-0.93041056,1.51101291,2.35869884,0.15905400,0.25040191,0.24823800,0.11906382,0.96177548,0.27383932,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.179151,0.382917,0.437932,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.51101296,1.65678034,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 10:40,US100,PERIOD_M5,Bid,19826.02000000,19827.40000000,19817.90000000,19822.40000000,125.00,10.60571429,21.743105,0.00053504,3,1,0,1,-0.00017655,-0.00049780,0.00075095,0.89574355,-0.34132543,-0.05263158,1.05471480,1.92623758,0.11102261,0.19426423,0.21743105,0.11786099,0.96262425,0.27084047,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.192614,0.345360,0.462026,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.05471476,1.65196891,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 10:45,US100,PERIOD_M5,Bid,19822.40000000,19836.40000000,19822.40000000,19826.90000000,125.00,10.82928571,21.074845,0.00054619,3,1,0,1,0.00022699,-0.00035299,0.00102186,1.29279077,0.41553986,-0.35714287,1.31052947,2.21173525,0.13795048,0.24142006,0.21074845,0.11542774,0.96346366,0.26783898,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.221208,0.361516,0.417275,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.31052949,1.54172449,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 10:50,US100,PERIOD_M5,Bid,19826.90000000,19827.65000000,19819.40000000,19819.40000000,125.00,10.92785714,18.848186,0.00055137,1,0,0,0,-0.00037835,-0.00032791,0.00068138,0.75495130,-0.68631935,-1.00000000,0.55406612,1.44642770,0.05832275,0.12341113,0.18848185,0.11438656,0.96429378,0.26483491,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.426848,0.023981,0.549171,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.55406614,1.53487564,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 10:55,US100,PERIOD_M5,Bid,19819.52000000,19826.40000000,19814.52000000,19819.90000000,125.00,11.47285714,17.439058,0.00057886,1,0,0,0,0.00002523,-0.00012613,0.00094041,1.03548753,0.03312165,-0.09427609,0.51691508,1.36556137,0.05441212,0.12935312,0.17439058,0.10895281,0.96511447,0.26182824,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.451959,0.312721,0.235320,LONG,1.415140,5.591673,35.288555,1.505681,6.451493,41.463383,LONG,0,0.000000,0.000000,0.000000,0.000000,35,1,,0.323875,3,0.008000,0.51691511,1.51101296,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 11:00,US100,PERIOD_M5,Bid,19820.02000000,19822.15000000,19806.02000000,19806.27000000,125.00,12.23214286,18.078619,0.00061759,1,0,0,0,-0.00068793,-0.00104105,0.00009442,1.31865692,-1.12408757,-0.96900189,-0.56950122,0.15998936,-0.05994750,-0.05808498,0.18078619,0.10218978,0.96592581,0.25881904,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.316516,0.508259,0.175226,SHORT,1.375911,5.321384,30.479464,1.447848,6.262189,40.841736,SHORT,0,0.000000,0.000000,0.000000,0.000000,41,1,,0.330000,3,0.008000,0.56950123,1.44732247,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 11:05,US100,PERIOD_M5,Bid,19806.40000000,19817.90000000,19806.40000000,19817.65000000,125.00,12.59857143,18.632906,0.00063572,1,0,0,0,0.00057440,-0.00008830,0.00090263,0.91280192,0.89295840,0.95652175,0.31697401,1.01709890,0.03336569,0.07931048,0.18632907,0.09921760,0.96672779,0.25580734,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.214644,0.558954,0.226402,SHORT,1.284208,5.762749,33.142284,1.563777,6.516034,43.596325,SHORT,0,0.000000,0.000000,0.000000,0.000000,44,1,,0.331492,3,0.008119,0.31697400,1.40058569,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 11:10,US100,PERIOD_M5,Bid,19817.77000000,19821.65000000,19806.52000000,19809.90000000,125.00,13.02714286,17.695496,0.00065761,1,0,0,0,-0.00039114,-0.00050467,0.00045442,1.16142118,-0.60412323,-0.55320555,-0.26090226,0.37348211,-0.02746340,-0.01453970,0.17695495,0.09595350,0.96752036,0.25279313,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.199540,0.242080,0.558380,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.26090225,1.33114853,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 11:15,US100,PERIOD_M5,Bid,19809.77000000,19813.40000000,19803.65000000,19805.02000000,125.00,12.72357143,18.138458,0.00064244,1,0,0,0,-0.00024637,-0.00006311,-0.00065013,0.76629430,-0.37332284,-0.71897435,-0.58869892,-0.00110213,-0.06196831,-0.06941149,0.18138458,0.09824286,0.96830350,0.24977648,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.186372,0.224854,0.588775,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.58869891,1.31052949,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 11:20,US100,PERIOD_M5,Bid,19805.02000000,19806.15000000,19791.40000000,19793.77000000,125.00,12.92000000,21.233765,0.00065273,3,0,0,0,-0.00056820,-0.00120571,-0.00096600,1.14164090,-0.87074304,-0.67864406,-1.31234968,-0.83763903,-0.13814206,-0.18243065,0.21233764,0.09674922,0.96907729,0.24675740,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.043612,0.170071,0.786318,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.31234963,1.20643412,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 11:25,US100,PERIOD_M5,Bid,19793.77000000,19795.27000000,19786.40000000,19787.65000000,125.00,12.18785714,25.228517,0.00061593,3,0,0,0,-0.00030924,-0.00112381,-0.00225240,0.72777355,-0.50213915,-0.71815109,-1.71300709,-1.33558285,-0.18031654,-0.23673718,0.25228518,0.10256109,0.96984166,0.24373592,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.055416,0.212062,0.732522,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.71300704,1.31052949,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 11:30,US100,PERIOD_M5,Bid,19787.65000000,19792.40000000,19777.40000000,19779.65000000,125.00,12.52714286,29.802582,0.00063333,3,0,0,0,-0.00040437,-0.00128181,-0.00273896,1.19739997,-0.63861328,-0.69999999,-2.08568001,-1.86202228,-0.21954526,-0.30200553,0.29802582,0.09978333,0.97059655,0.24071208,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.033836,0.077558,0.888606,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.08567992,1.31234963,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
