time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2026.01.07 21:00,US100,PERIOD_M5,Bid,25794.45000000,25794.45000000,25781.45000000,25792.20000000,60.00,15.30357143,25.367208,0.00059334,3,0,0,0,-0.00005816,-0.00076544,-0.00031012,0.84947491,-0.14702450,0.65384614,-0.23842055,1.78014433,-0.02509690,0.01503683,0.25367209,0.03920653,0.53203207,-0.84672421,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.23842055,2.42573499,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,EARLY_EXIT,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 21:05,US100,PERIOD_M5,Bid,25791.95000000,25792.20000000,25766.20000000,25771.95000000,60.00,16.01785714,25.988864,0.00062152,3,0,0,0,-0.00078543,-0.00149276,-0.00108586,1.62318838,-1.24860644,-0.55769229,-1.34990716,0.41942862,-0.14209549,-0.14848310,0.25988865,0.03745819,0.52939057,-0.84837824,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.34990719,2.42573499,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 21:10,US100,PERIOD_M5,Bid,25771.95000000,25773.20000000,25739.45000000,25757.20000000,60.00,17.50000000,28.338524,0.00067942,3,0,0,0,-0.00057249,-0.00141608,-0.00163897,1.92857146,-0.84285712,0.05185185,-1.88048923,-0.44095346,-0.19794624,-0.24401604,0.28338525,0.03428571,0.52674389,-0.85002404,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.88048923,2.42573499,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 21:15,US100,PERIOD_M5,Bid,25757.45000000,25759.95000000,25729.20000000,25753.45000000,60.00,19.05357143,31.022118,0.00073985,5,0,0,0,-0.00014560,-0.00150352,-0.00121269,1.61387062,-0.20993440,0.57723576,-1.74073768,-0.57821244,-0.18323554,-0.26654580,0.31022120,0.03149016,0.52409208,-0.85166162,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.74073769,2.42573499,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 21:20,US100,PERIOD_M5,Bid,25752.45000000,25753.70000000,25736.45000000,25738.95000000,60.00,19.30357143,33.347900,0.00074998,5,0,0,0,-0.00056319,-0.00128128,-0.00149467,0.89361703,-0.69935244,-0.71014494,-2.23417354,-1.27004194,-0.23517618,-0.34751773,0.33347899,0.03108233,0.52143520,-0.85329086,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,2.23417361,2.42573499,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 21:25,US100,PERIOD_M5,Bid,25739.20000000,25741.45000000,25730.95000000,25738.95000000,60.00,18.42857143,36.412229,0.00071598,5,0,0,0,0.00000000,-0.00070879,-0.00114547,0.56976742,-0.01356589,0.52380955,-2.11737227,-1.27817392,-0.22288129,-0.34751773,0.36412227,0.03255814,0.51877326,-0.85491186,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,2.11737227,2.42573499,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 21:30,US100,PERIOD_M5,Bid,25739.45000000,25756.95000000,25731.70000000,25753.70000000,60.00,19.32142857,35.502304,0.00075024,5,0,0,0,0.00057290,0.00000971,-0.00140658,1.30683923,0.73752308,0.74257427,-1.13649487,-0.43783659,-0.11963104,-0.19223705,0.35502303,0.03105360,0.51610625,-0.85652453,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.13649483,2.42573499,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 21:35,US100,PERIOD_M5,Bid,25753.70000000,25760.95000000,25745.95000000,25757.70000000,60.00,19.14285714,33.349178,0.00074319,5,0,0,0,0.00015531,0.00072820,-0.00129004,0.78358209,0.20895523,0.56666666,-0.84879446,-0.22382976,-0.08934678,-0.15341996,0.33349177,0.03134328,0.51343429,-0.85812891,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.84879445,2.42573499,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 21:40,US100,PERIOD_M5,Bid,25757.45000000,25757.45000000,25744.95000000,25754.45000000,60.00,18.41071429,31.763798,0.00071486,5,0,0,0,-0.00012618,0.00060202,-0.00206547,0.67895246,-0.16294859,0.51999998,-0.95821190,-0.39320913,-0.10086441,-0.17686965,0.31763798,0.03258972,0.51075727,-0.85972494,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.95821188,2.42573499,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 21:45,US100,PERIOD_M5,Bid,25754.20000000,25757.45000000,25747.95000000,25753.45000000,60.00,18.28571429,30.389801,0.00071003,5,0,0,0,-0.00003883,-0.00000971,-0.00226896,0.51953125,-0.04101563,0.15789473,-0.92235923,-0.43291461,-0.09709045,-0.18435602,0.30389801,0.03281250,0.50807536,-0.86131263,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.92235921,2.42573499,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 21:50,US100,PERIOD_M5,Bid,25753.45000000,25757.20000000,25746.45000000,25755.45000000,60.00,17.66071429,29.808730,0.00068571,3,0,0,0,0.00007766,-0.00008736,-0.00213319,0.60869563,0.11324570,0.67441863,-0.76158798,-0.32185259,-0.08016716,-0.16160116,0.29808730,0.03397371,0.50538844,-0.86289191,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.76158798,2.24126369,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 21:55,US100,PERIOD_M5,Bid,25755.70000000,25757.20000000,25740.95000000,25742.45000000,60.00,17.94642857,30.687086,0.00069715,5,0,0,0,-0.00050487,-0.00046605,-0.00198890,0.90547264,-0.73830843,-0.81538463,-1.33347547,-1.00027895,-0.14036584,-0.26099050,0.30687085,0.03343284,0.50269669,-0.86446285,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.33347547,2.23417361,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 22:00,US100,PERIOD_M5,Bid,25742.95000000,25748.95000000,25738.20000000,25747.70000000,60.00,18.17857143,32.371796,0.00070603,5,0,0,0,0.00020392,-0.00022330,-0.00172682,0.59135562,0.26129666,0.76744187,-0.92977428,-0.67130357,-0.09787098,-0.19916485,0.32371795,0.03300589,0.50000000,-0.86602539,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.92977426,2.20358508,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 22:05,US100,PERIOD_M5,Bid,25747.70000000,25752.95000000,25738.95000000,25741.20000000,60.00,17.53571429,31.480196,0.00068123,5,0,0,0,-0.00025248,-0.00055343,-0.00119387,0.79837066,-0.37067211,-0.67857140,-1.20743346,-1.02475870,-0.12709826,-0.24830510,0.31480196,0.03421589,0.49729848,-0.86757952,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.20743350,2.19090136,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 22:10,US100,PERIOD_M5,Bid,25741.20000000,25742.45000000,25704.20000000,25709.70000000,60.00,19.33928571,33.789686,0.00075222,5,0,0,0,-0.00122447,-0.00127303,-0.00184585,1.97783935,-1.62880886,-0.71241832,-2.46424365,-2.45768547,-0.25939408,-0.43063784,0.33789685,0.03102493,0.49459210,-0.86912525,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,2.46424369,2.11737227,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 22:15,US100,PERIOD_M5,Bid,25709.45000000,25726.20000000,25697.20000000,25724.95000000,60.00,19.55357143,36.385549,0.00076010,5,0,1,1,0.00059299,-0.00088396,-0.00110726,1.48310506,0.79269409,0.91379309,-1.49948871,-1.58610427,-0.15784091,-0.27002531,0.36385548,0.03068493,0.49188095,-0.87066245,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.49948869,2.20358508,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 22:20,US100,PERIOD_M5,Bid,25724.95000000,25726.70000000,25703.45000000,25704.95000000,60.00,18.80357143,38.454037,0.00073152,5,0,0,0,-0.00077776,-0.00140924,-0.00132183,1.23646724,-1.06362772,-0.87096775,-2.37312269,-2.60660338,-0.24980240,-0.36992949,0.38454038,0.03190883,0.48916501,-0.87219125,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.37312270,2.20358508,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 22:25,US100,PERIOD_M5,Bid,25704.95000000,25709.70000000,25692.45000000,25699.95000000,60.00,17.83928571,41.739956,0.00069414,5,0,0,0,-0.00019453,-0.00037931,-0.00151636,0.96696699,-0.28028029,-0.13043478,-2.51675797,-2.90904474,-0.26492190,-0.39232057,0.41739956,0.03363363,0.48644429,-0.87371159,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.51675799,2.23417361,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 22:30,US100,PERIOD_M5,Bid,25699.45000000,25701.95000000,25677.20000000,25678.45000000,60.00,18.37500000,45.601738,0.00071558,5,0,0,0,-0.00083693,-0.00180922,-0.00292619,1.34693873,-1.14285719,-0.89898992,-3.26931286,-3.83766174,-0.34413821,-0.47819218,0.45601737,0.03265306,0.48371890,-0.87522340,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,3.26931294,2.24126369,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,EARLY_EXIT,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 22:35,US100,PERIOD_M5,Bid,25678.20000000,25678.20000000,25656.45000000,25661.70000000,60.00,19.19642857,49.991031,0.00074806,5,0,0,0,-0.00065251,-0.00168397,-0.00373400,1.13302326,-0.85953486,-0.51724136,-3.62083435,-4.36772871,-0.38114047,-0.53350013,0.49991030,0.03125582,0.48098877,-0.87672675,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,3.62083443,2.37312270,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 22:40,US100,PERIOD_M5,Bid,25660.95000000,25679.70000000,25656.45000000,25672.45000000,60.00,19.05357143,53.304085,0.00074218,5,0,0,0,0.00041882,-0.00107061,-0.00318900,1.22024369,0.60356140,0.37634408,-2.79008985,-3.68583560,-0.29369366,-0.42882705,0.53304082,0.03149016,0.47825399,-0.87822157,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,2.79008985,2.42573499,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2026.01.07 22:45,US100,PERIOD_M5,Bid,25672.95000000,25681.20000000,25666.70000000,25674.70000000,60.00,19.01785714,55.318427,0.00074072,5,0,1,1,0.00008764,-0.00014605,-0.00306253,0.76244134,0.09201878,0.10344828,-2.42206526,-3.43427324,-0.25495425,-0.40717700,0.55318427,0.03154930,0.47551453,-0.87970787,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.42206535,2.46424369,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 22:50,US100,PERIOD_M5,Bid,25675.70000000,25686.20000000,25673.45000000,25680.45000000,60.00,19.01785714,53.953702,0.00074056,5,0,1,1,0.00022393,0.00073039,-0.00291625,0.67042255,0.24976526,0.09803922,-1.91784000,-3.00910521,-0.20187789,-0.35084510,0.53953701,0.03154930,0.47277048,-0.88118559,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.91784003,2.46424369,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 22:55,US100,PERIOD_M5,Bid,25678.70000000,25681.45000000,25658.45000000,25673.70000000,60.00,19.98214286,54.308552,0.00077831,5,0,1,1,-0.00026288,0.00004869,-0.00267426,1.15102768,-0.25022343,0.32608697,-1.95708299,-3.07613850,-0.20600873,-0.38211551,0.54308552,0.03002681,0.47002184,-0.88265479,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.95708299,2.46424369,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 23:00,US100,PERIOD_M5,Bid,25674.70000000,25675.20000000,25663.45000000,25665.20000000,60.00,20.05357143,54.616089,0.00078135,5,0,1,1,-0.00033113,-0.00037008,-0.00320931,0.58593053,-0.47373107,-0.70212764,-2.14788365,-3.35222101,-0.22609302,-0.42000425,0.54616088,0.02991986,0.46726862,-0.88411540,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.14788370,2.46424369,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,EARLY_EXIT,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 23:05,US100,PERIOD_M5,Bid,25664.95000000,25668.45000000,25662.70000000,25665.45000000,60.00,19.30357143,55.188941,0.00075212,5,0,1,1,0.00000974,-0.00058427,-0.00294709,0.29787233,0.02590194,-0.04347826,-2.00710964,-3.33345413,-0.21127470,-0.41725156,0.55188942,0.03108233,0.46451089,-0.88556743,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.00710958,2.46424369,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 23:10,US100,PERIOD_M5,Bid,25665.45000000,25667.45000000,25661.70000000,25666.70000000,60.00,18.94642857,56.098099,0.00073817,5,0,1,1,0.00004870,-0.00027269,-0.00167392,0.30348727,0.06597549,0.73913044,-1.79049516,-3.19971418,-0.18847318,-0.40261099,0.56098098,0.03166824,0.46174860,-0.88701081,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.79049520,2.46424369,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 23:15,US100,PERIOD_M5,Bid,25666.70000000,25672.70000000,25660.20000000,25671.70000000,60.00,18.83928571,53.138405,0.00073385,5,0,1,1,0.00019479,0.00025323,-0.00207212,0.66350710,0.26540285,0.83999997,-1.38905859,-2.83672404,-0.14621669,-0.34285459,0.53138405,0.03184834,0.45898187,-0.88844562,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.38905858,2.46424369,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 23:20,US100,PERIOD_M5,Bid,25671.70000000,25674.70000000,25669.95000000,25672.20000000,60.00,16.44642857,47.589268,0.00064063,5,0,1,1,0.00001948,0.00026296,-0.00127489,0.28881651,0.03040174,-0.05263158,-1.41211307,-3.09281158,-0.14864348,-0.33672160,0.47589266,0.03648208,0.45621064,-0.88987184,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.41211309,2.46424369,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,EARLY_EXIT,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2026.01.07 23:25,US100,PERIOD_M5,Bid,25672.20000000,25672.95000000,25667.20000000,25670.45000000,60.00,14.78571429,44.899956,0.00057598,5,0,1,1,-0.00006817,0.00014609,-0.00114852,0.38888890,-0.11835749,0.13043478,-1.52821290,-3.41899920,-0.16086452,-0.34794644,0.44899955,0.04057971,0.45343503,-0.89128935,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.52821296,2.46424369,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
