time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2023.06.29 21:20,US100,PERIOD_M5,Bid,14911.70000000,14926.87000000,14911.70000000,14925.05000000,150.00,16.66500000,22.028291,0.00111658,3,0,1,1,0.00089487,0.00201878,-0.00175390,0.91029102,0.80108011,0.76005274,-0.30948552,-1.35318816,-0.03257742,-0.08929447,0.22028291,0.09000900,-0.34202015,-0.93969262,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.30948552,1.33705904,adaptive_quantile,1,55,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 21:25,US100,PERIOD_M5,Bid,14924.87000000,14929.90000000,14921.15000000,14926.65000000,150.00,16.13785714,22.699601,0.00108114,3,0,1,1,0.00010720,0.00118650,-0.00170021,0.54220337,0.11029965,0.25714287,-0.19945395,-1.24733281,-0.02099515,-0.07432099,0.22699600,0.09294914,-0.34494719,-0.93862212,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.19945395,1.30543084,adaptive_quantile,1,56,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 21:30,US100,PERIOD_M5,Bid,14926.90000000,14927.65000000,14917.90000000,14920.47000000,150.00,15.83071429,21.513821,0.00106101,3,0,1,1,-0.00041411,0.00058796,-0.00126591,0.61589134,-0.40617245,-0.47282052,-0.53716081,-1.59674048,-0.05654325,-0.12438697,0.21513821,0.09475251,-0.34787086,-0.93754244,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.53716082,1.26331690,adaptive_quantile,1,57,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 21:35,US100,PERIOD_M5,Bid,14920.65000000,14930.65000000,14919.15000000,14928.90000000,150.00,15.63071429,21.475669,0.00104701,3,0,1,1,0.00056484,0.00025792,-0.00056720,0.73573095,0.52780700,0.69565219,-0.00426252,-1.03557992,-0.00044869,-0.04162737,0.21475668,0.09596490,-0.35079116,-0.93645370,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.00426252,1.23581870,adaptive_quantile,1,58,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 21:40,US100,PERIOD_M5,Bid,14928.65000000,14928.90000000,14908.15000000,14921.97000000,150.00,15.61785714,18.727494,0.00104664,1,0,0,0,-0.00046431,-0.00031358,-0.00047101,1.32860732,-0.42771554,0.33204821,-0.40532327,-1.42210996,-0.04266561,-0.10025626,0.18727495,0.09604391,-0.35370806,-0.93535584,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.40532326,1.18444474,adaptive_quantile,1,59,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 21:45,US100,PERIOD_M5,Bid,14921.65000000,14927.90000000,14920.15000000,14923.15000000,150.00,15.37285714,16.345743,0.00103013,1,0,0,0,0.00007907,0.00017960,-0.00055938,0.50413531,0.09757458,-0.22580644,-0.30311725,-1.31436801,-0.03190708,-0.08805065,0.16345742,0.09757458,-0.35662153,-0.93424892,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.30311723,1.16390743,adaptive_quantile,1,60,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 21:50,US100,PERIOD_M5,Bid,14923.15000000,14924.40000000,14912.40000000,14916.40000000,150.00,14.87785714,16.930608,0.00099742,1,0,0,0,-0.00045242,-0.00083765,-0.00134660,0.80656779,-0.45369437,-0.33333334,-0.69385880,-1.74074197,-0.07303777,-0.14638628,0.16930608,0.10082097,-0.35953152,-0.93313295,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.69385882,1.16390743,adaptive_quantile,1,61,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 21:55,US100,PERIOD_M5,Bid,14916.15000000,14933.40000000,14913.47000000,14932.65000000,150.00,15.40857143,15.066293,0.00103187,1,0,0,0,0.00108881,0.00071547,0.00127990,1.29343593,1.07083261,0.92473656,0.34801435,-0.60162210,0.03663309,0.01668908,0.15066293,0.09734841,-0.36243805,-0.93200785,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.34801435,1.16390743,adaptive_quantile,1,62,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 22:00,US100,PERIOD_M5,Bid,14932.65000000,14938.90000000,14930.15000000,14937.65000000,150.00,15.25714286,15.290444,0.00102139,1,0,0,0,0.00033478,0.00097117,0.00233911,0.57350188,0.32771537,0.71428573,0.61449963,-0.26890230,0.06468417,0.06095262,0.15290444,0.09831461,-0.36534104,-0.93087375,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.61449961,1.16080565,adaptive_quantile,1,63,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 22:05,US100,PERIOD_M5,Bid,14937.65000000,14940.15000000,14929.15000000,14933.65000000,150.00,13.57857143,15.910703,0.00090926,1,0,0,0,-0.00026782,0.00115578,0.00259483,0.81009996,-0.29458180,-0.18181819,0.35817870,-0.57332456,0.03770302,0.02134292,0.15910703,0.11046817,-0.36824048,-0.92973059,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.35817871,1.16080565,adaptive_quantile,1,64,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 22:10,US100,PERIOD_M5,Bid,14933.90000000,14937.15000000,14929.22000000,14931.90000000,150.00,12.55571429,16.448260,0.00084087,1,0,0,0,-0.00011719,-0.00005023,0.00153816,0.63158494,-0.15929002,-0.32408574,0.22436208,-0.72962874,0.02361706,0.00368795,0.16448261,0.11946752,-0.37113631,-0.92857838,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.22436208,1.16080565,adaptive_quantile,1,65,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 22:15,US100,PERIOD_M5,Bid,14931.72000000,14942.65000000,14923.65000000,14926.65000000,150.00,12.73428571,15.051690,0.00085312,1,0,0,0,-0.00035166,-0.00073667,0.00100207,1.49203503,-0.39813775,-0.68421054,-0.17286105,-1.08729088,-0.01819590,-0.04940038,0.15051690,0.11779223,-0.37402856,-0.92741716,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.17286105,1.16080565,adaptive_quantile,1,66,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 22:20,US100,PERIOD_M5,Bid,14926.65000000,14933.40000000,14913.22000000,14922.72000000,150.00,12.92571429,14.954614,0.00086618,1,0,0,0,-0.00026332,-0.00073217,-0.00015613,1.56122899,-0.30404508,-0.05847374,-0.42917028,-1.32130253,-0.04517582,-0.08827636,0.14954613,0.11604775,-0.37691721,-0.92624694,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.42917027,1.16080565,adaptive_quantile,1,67,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 22:25,US100,PERIOD_M5,Bid,14922.90000000,14935.90000000,14921.65000000,14933.72000000,150.00,13.33642857,13.806791,0.00089304,1,0,0,0,0.00073686,0.00012188,0.00047354,1.06850195,0.81131166,0.69403511,0.36991659,-0.43792802,0.03893859,0.03115611,0.13806792,0.11247389,-0.37980217,-0.92506772,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.36991658,1.14562103,adaptive_quantile,1,68,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 22:30,US100,PERIOD_M5,Bid,14933.65000000,14941.22000000,14928.90000000,14936.15000000,150.00,13.13285714,13.465073,0.00087927,1,0,0,0,0.00016271,0.00063624,0.00105035,0.93810511,0.19036223,0.17694806,0.50728434,-0.24950053,0.05339835,0.05580753,0.13465074,0.11421734,-0.38268343,-0.92387950,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.50728436,1.12454645,adaptive_quantile,1,69,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 22:35,US100,PERIOD_M5,Bid,14935.90000000,14938.40000000,14926.65000000,14932.65000000,150.00,13.34714286,12.011565,0.00089382,1,0,0,0,-0.00023436,0.00066521,0.00025116,0.88033819,-0.24349780,0.02127660,0.21434860,-0.48781255,0.02256301,0.01572006,0.12011565,0.11238360,-0.38556099,-0.92268234,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.21434859,1.10848024,adaptive_quantile,1,70,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 22:40,US100,PERIOD_M5,Bid,14932.40000000,14932.40000000,14918.15000000,14918.90000000,150.00,13.68642857,13.022915,0.00091739,1,0,0,0,-0.00092123,-0.00099288,-0.00020576,1.04117739,-0.98637861,-0.89473683,-0.71983755,-1.42231107,-0.07577237,-0.12485920,0.13022916,0.10959762,-0.38843480,-0.92147619,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.71983757,1.08432591,adaptive_quantile,1,71,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 22:45,US100,PERIOD_M5,Bid,14919.15000000,14941.22000000,14917.72000000,14936.15000000,150.00,14.54357143,11.704465,0.00097372,1,0,0,0,0.00115558,0.00000000,0.00087075,1.61583424,1.16890132,0.56851065,0.46023247,-0.14641812,0.04844552,0.05234313,0.11704466,0.10313835,-0.39130482,-0.92026114,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.46023246,1.02707934,adaptive_quantile,1,72,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,FORCE_EXIT,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.06.29 22:50,US100,PERIOD_M5,Bid,14936.15000000,14961.15000000,14931.65000000,14940.35000000,150.00,15.16857143,12.783236,0.00101528,1,0,0,0,0.00028116,0.00051552,0.00160433,1.94481075,0.27688831,-0.41016948,0.64976156,0.13115007,0.06839596,0.08993454,0.12783237,0.09888868,-0.39417106,-0.91903710,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.64976156,1.02707934,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.06.29 22:55,US100,PERIOD_M5,Bid,14939.85000000,14957.72000000,14929.85000000,14957.72000000,150.00,16.60571429,13.335830,0.00111018,1,0,0,0,0.00116195,0.00259869,0.00167746,1.67833793,1.07613564,1.00000000,1.48340547,1.12010646,0.15614794,0.22657815,0.13335830,0.09033035,-0.39703348,-0.91780412,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.48340542,1.02707934,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.06.29 23:00,US100,PERIOD_M5,Bid,14957.15000000,14967.00000000,14953.00000000,14965.25000000,150.00,16.74857143,16.261070,0.00111916,1,0,0,0,0.00050329,0.00194640,0.00184598,0.83589220,0.48362333,0.75000000,1.73745346,1.49896109,0.18288983,0.27724102,0.16261069,0.08955988,-0.39989203,-0.91656226,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.73745345,1.08432591,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.06.29 23:05,US100,PERIOD_M5,Bid,14965.25000000,14971.25000000,14964.25000000,14967.75000000,150.00,15.82500000,20.429468,0.00105727,3,0,0,0,0.00016704,0.00183228,0.00228083,0.44233808,0.15797788,0.00000000,1.80665731,1.67601192,0.19017446,0.29378131,0.20429468,0.09478673,-0.40274668,-0.91531146,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.80665734,1.12454645,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.06.29 23:10,US100,PERIOD_M5,Bid,14968.25000000,14971.25000000,14966.00000000,14968.25000000,150.00,15.57500000,24.042080,0.00104054,3,0,0,0,0.00003340,0.00070374,0.00243143,0.33707866,0.00000000,-0.14285715,1.68987751,1.66697705,0.17788185,0.29724520,0.24042080,0.09630819,-0.40559745,-0.91405183,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.68987754,1.14562103,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.06.29 23:15,US100,PERIOD_M5,Bid,14968.00000000,14968.50000000,14963.25000000,14965.00000000,150.00,15.16428571,23.660778,0.00101332,3,0,0,0,-0.00021715,-0.00001671,0.00256594,0.34620818,-0.19783325,-0.33333334,1.37643898,1.43906915,0.14488833,0.25418389,0.23660778,0.09891663,-0.40844426,-0.91278327,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.37643903,1.16080565,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.06.29 23:20,US100,PERIOD_M5,Bid,14965.25000000,14965.75000000,14959.75000000,14965.00000000,150.00,15.02642857,20.697085,0.00100410,3,0,0,0,0.00000000,-0.00018375,0.00282926,0.39929649,-0.01663735,0.75000000,1.25677478,1.39531982,0.13229209,0.25418389,0.20697086,0.09982412,-0.41128710,-0.91150588,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.25677483,1.16390743,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.06.29 23:25,US100,PERIOD_M5,Bid,14965.25000000,14967.25000000,14964.00000000,14965.00000000,150.00,13.90142857,19.715178,0.00092893,1,0,0,0,0.00000000,-0.00021715,0.00209240,0.23378892,-0.01798376,-0.38461539,1.22910249,1.44909215,0.12937921,0.25418389,0.19715178,0.10790258,-0.41412595,-0.91021961,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.22910255,1.18444474,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.06.29 23:30,US100,PERIOD_M5,Bid,14965.50000000,14967.25000000,14964.50000000,14966.50000000,150.00,12.65642857,18.864192,0.00084565,1,0,0,0,0.00010023,0.00010023,0.00202992,0.21728088,0.07901123,0.45454547,1.32866549,1.64308977,0.13985951,0.26818708,0.18864192,0.11851685,-0.41696078,-0.90892446,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.32866544,1.22910255,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.06.29 23:35,US100,PERIOD_M5,Bid,14966.75000000,14970.00000000,14966.75000000,14968.00000000,150.00,11.88857143,20.993448,0.00079427,3,0,0,0,0.00010022,0.00020045,0.00236450,0.27337179,0.10514300,-0.23076923,1.39392388,1.80184054,0.14672883,0.28269103,0.20993449,0.12617159,-0.41979155,-0.90762055,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.39392384,1.25677483,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.06.29 23:40,US100,PERIOD_M5,Bid,14968.00000000,14969.75000000,14966.50000000,14969.75000000,150.00,11.24071429,22.348717,0.00075090,3,0,0,0,0.00011691,0.00031736,0.00340263,0.28912753,0.15568405,1.00000000,1.47471356,1.98053527,0.15523300,0.30011883,0.22348717,0.13344347,-0.42261827,-0.90630782,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.47471352,1.25677483,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.06.29 23:45,US100,PERIOD_M5,Bid,14969.75000000,14970.25000000,14965.50000000,14966.25000000,150.00,10.74071429,22.137154,0.00071766,3,1,0,1,-0.00023383,-0.00001670,0.00201322,0.44224247,-0.32586288,-0.68421054,1.10154879,1.67836523,0.11595250,0.23546685,0.22137153,0.13965552,-0.42544085,-0.90498620,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.10154877,1.25677483,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
