time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2023.09.08 14:50,US100,PERIOD_M5,Bid,15233.35000000,15241.10000000,15230.60000000,15237.35000000,150.00,11.07142857,31.551929,0.00072660,5,0,1,1,0.00026255,0.00041026,-0.00145916,0.94838709,0.36129034,0.28571430,-0.59984577,-1.69229174,-0.06314166,-0.14035401,0.31551930,0.13548388,-0.84339142,-0.53729963,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.59984578,1.88693142,adaptive_quantile,1,32,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 14:55,US100,PERIOD_M5,Bid,15237.10000000,15244.60000000,15236.85000000,15244.60000000,150.00,10.96428571,27.620559,0.00071922,3,0,0,0,0.00047569,0.00047569,-0.00095070,0.70684040,0.68403912,1.00000000,0.05024172,-1.00650895,0.00528860,-0.02908367,0.27620560,0.13680781,-0.84506190,-0.53466845,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.05024172,1.88693142,adaptive_quantile,1,33,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 15:00,US100,PERIOD_M5,Bid,15245.10000000,15248.35000000,15239.35000000,15246.60000000,150.00,10.91071429,26.252488,0.00071562,3,0,0,0,0.00013119,0.00086942,-0.00065567,0.82487726,0.13747954,0.61111110,0.21152833,-0.79566854,0.02226614,-0.00009309,0.26252487,0.13747954,-0.84672421,-0.53203207,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.21152832,1.88693142,adaptive_quantile,1,34,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 15:05,US100,PERIOD_M5,Bid,15246.60000000,15251.85000000,15245.60000000,15250.60000000,150.00,10.94642857,27.214993,0.00071777,3,0,0,0,0.00026232,0.00086920,-0.00068826,0.57096249,0.36541599,0.60000002,0.52137280,-0.41088575,0.05488135,0.05711774,0.27214992,0.13703099,-0.84837824,-0.52939057,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.52137282,1.88693142,adaptive_quantile,1,35,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 15:10,US100,PERIOD_M5,Bid,15250.60000000,15260.10000000,15248.35000000,15258.85000000,150.00,11.23214286,30.000627,0.00073611,5,0,0,0,0.00054082,0.00093432,0.00021301,1.04610491,0.73449922,0.78723407,1.12426603,0.32096463,0.11834379,0.16341597,0.30000627,0.13354531,-0.85002404,-0.52674389,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.12426597,1.88693142,adaptive_quantile,1,36,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 15:15,US100,PERIOD_M5,Bid,15258.60000000,15263.00000000,15256.10000000,15259.85000000,150.00,11.06428571,33.327496,0.00072506,5,0,0,0,0.00006553,0.00086867,0.00108185,0.62362814,0.11297611,0.08695652,1.11439812,0.39989275,0.11730506,0.17554887,0.33327496,0.13557133,-0.85166162,-0.52409208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.11439812,1.88693142,adaptive_quantile,1,37,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 15:20,US100,PERIOD_M5,Bid,15259.60000000,15264.35000000,15257.60000000,15258.35000000,150.00,10.99285714,36.616418,0.00072045,5,0,0,0,-0.00009830,0.00050805,0.00150851,0.61403507,-0.11371020,-0.77777779,0.89135963,0.25560600,0.09382733,0.14863884,0.36616418,0.13645224,-0.85329086,-0.52143520,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.89135961,1.88693142,adaptive_quantile,1,38,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 15:25,US100,PERIOD_M5,Bid,15258.60000000,15264.35000000,15258.35000000,15262.35000000,150.00,10.35000000,39.466817,0.00067814,5,0,0,0,0.00026212,0.00022935,0.00185268,0.57971013,0.36231884,0.33333334,1.20622587,0.63215339,0.12697114,0.20115459,0.39466816,0.14492753,-0.85491186,-0.51877326,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.20622585,1.88693142,adaptive_quantile,1,39,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 15:30,US100,PERIOD_M5,Bid,15262.35000000,15275.35000000,15260.60000000,15274.35000000,150.00,10.51071429,43.343428,0.00068813,5,0,0,0,0.00078594,0.00094975,0.00217922,1.40332997,1.14169216,0.86440676,2.10761952,1.69499612,0.22185469,0.33390042,0.43343428,0.14271152,-0.85652453,-0.51610625,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.10761950,1.88693142,adaptive_quantile,1,40,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 15:35,US100,PERIOD_M5,Bid,15274.10000000,15287.85000000,15274.10000000,15286.85000000,150.00,10.95714286,47.797879,0.00071677,5,0,0,0,0.00081803,0.00186609,0.00365359,1.25488913,1.16362453,0.85454547,2.86136079,2.65824509,0.30119589,0.43855917,0.47797880,0.13689700,-0.85812891,-0.51343429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.86136089,1.90915918,adaptive_quantile,1,41,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 15:40,US100,PERIOD_M5,Bid,15286.85000000,15288.85000000,15277.60000000,15279.60000000,150.00,10.86785714,51.747066,0.00071127,5,0,0,0,-0.00047438,0.00112959,0.00276895,1.03516269,-0.66710484,-0.64444447,2.00654817,1.93403900,0.21121560,0.30999532,0.51747066,0.13802169,-0.85972494,-0.51075727,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.00654819,1.97812269,adaptive_quantile,1,42,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 15:45,US100,PERIOD_M5,Bid,15279.35000000,15288.60000000,15279.35000000,15281.85000000,150.00,10.29642857,55.169694,0.00067377,5,0,0,0,0.00014724,0.00049090,0.00317875,0.89836973,0.24280263,-0.45945945,2.11391234,2.17127275,0.22251709,0.33000731,0.55169696,0.14568157,-0.86131263,-0.50807536,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.11391237,1.98328853,adaptive_quantile,1,43,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 15:50,US100,PERIOD_M5,Bid,15281.35000000,15281.35000000,15271.35000000,15273.35000000,150.00,9.85000000,52.314724,0.00064491,5,1,0,1,-0.00055637,-0.00088350,0.00235983,1.01522839,-0.81218272,-0.60000002,1.21851194,1.35157037,0.12826443,0.18963741,0.52314723,0.15228426,-0.86289191,-0.50538844,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.21851200,2.00360378,adaptive_quantile,1,44,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 15:55,US100,PERIOD_M5,Bid,15273.35000000,15275.10000000,15268.35000000,15270.35000000,150.00,9.36785714,47.306209,0.00061347,5,1,0,1,-0.00019644,-0.00060557,0.00168770,0.72054899,-0.32024398,-0.40740740,0.86945999,1.05771661,0.09152211,0.14375563,0.47306210,0.16012199,-0.86446285,-0.50269669,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.86946001,2.00360378,adaptive_quantile,1,45,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 16:00,US100,PERIOD_M5,Bid,15270.60000000,15278.10000000,15267.35000000,15277.60000000,150.00,9.38571429,44.026463,0.00061434,5,1,0,1,0.00047466,-0.00027815,0.00203118,1.14535773,0.74581432,0.90697676,1.48404145,1.75646245,0.15621489,0.22186156,0.44026461,0.15981735,-0.86602539,-0.50000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.48404143,2.00360378,adaptive_quantile,1,46,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 16:05,US100,PERIOD_M5,Bid,15277.60000000,15278.60000000,15267.10000000,15271.35000000,150.00,9.65357143,41.354085,0.00063214,5,1,0,1,-0.00040918,-0.00013096,0.00135968,1.19126892,-0.64742881,-0.26086956,0.71967930,1.01871693,0.07575572,0.12646542,0.41354084,0.15538290,-0.86757952,-0.49729848,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.71967931,2.00360378,adaptive_quantile,1,47,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 16:10,US100,PERIOD_M5,Bid,15271.10000000,15276.60000000,15266.60000000,15269.35000000,150.00,9.72500000,38.683786,0.00063690,5,1,0,1,-0.00013097,-0.00006549,0.00068789,1.02827764,-0.17994858,-0.44999999,0.46028662,0.77398771,0.04845122,0.09695124,0.38683787,0.15424165,-0.86912525,-0.49459210,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.46028663,2.00360378,adaptive_quantile,1,48,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 16:15,US100,PERIOD_M5,Bid,15269.85000000,15277.85000000,15268.35000000,15274.85000000,150.00,9.95714286,37.010360,0.00065187,5,1,0,1,0.00036013,-0.00018002,0.00098249,0.95408893,0.50215209,0.36842105,0.90650147,1.25700378,0.09542121,0.16197711,0.37010360,0.15064563,-0.87066245,-0.49188095,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.90650149,2.00360378,adaptive_quantile,1,49,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 16:20,US100,PERIOD_M5,Bid,15274.85000000,15283.85000000,15272.85000000,15281.85000000,150.00,9.90357143,37.787230,0.00064806,5,1,0,1,0.00045816,0.00068733,0.00153896,1.11071038,0.70681572,0.63636363,1.46410453,1.89333987,0.15411626,0.23725608,0.37787229,0.15146051,-0.87219125,-0.48916501,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.46410450,2.00360378,adaptive_quantile,1,50,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 16:25,US100,PERIOD_M5,Bid,15280.85000000,15280.85000000,15267.60000000,15270.85000000,150.00,10.42857143,35.606984,0.00068291,5,1,0,1,-0.00072007,0.00009823,0.00055677,1.27054799,-0.95890409,-0.50943398,0.30364111,0.71408367,0.03196222,0.07398953,0.35606983,0.14383562,-0.87371159,-0.48644429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.30364112,2.00360378,adaptive_quantile,1,51,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 16:30,US100,PERIOD_M5,Bid,15271.35000000,15346.10000000,15268.85000000,15336.10000000,150.00,15.46428571,36.690867,0.00100836,5,0,0,0,0.00426374,0.00400184,0.00403458,4.99538088,4.18706703,0.74110031,4.00281525,4.51660156,0.42134899,0.49754342,0.36690867,0.09699769,-0.87522340,-0.48371890,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,4.00281546,2.00360378,adaptive_quantile,1,52,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 16:35,US100,PERIOD_M5,Bid,15336.10000000,15354.85000000,15329.10000000,15343.35000000,150.00,16.87500000,38.503612,0.00109983,5,0,0,0,0.00047263,0.00401631,0.00368917,1.52592587,0.42962962,0.10679612,3.70754981,4.38948965,0.39026839,0.52361649,0.38503611,0.08888889,-0.87672675,-0.48098877,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,3.70754979,2.00654819,adaptive_quantile,1,53,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 16:40,US100,PERIOD_M5,Bid,15343.60000000,15355.72000000,15336.85000000,15351.10000000,150.00,17.16928571,40.193306,0.00111844,5,0,0,0,0.00050498,0.00524135,0.00466853,1.09905565,0.43682656,0.51033384,3.70535183,4.57875252,0.39003703,0.55046993,0.40193307,0.08736531,-0.87822157,-0.47825399,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,3.70535189,2.00654819,adaptive_quantile,1,54,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 16:45,US100,PERIOD_M5,Bid,15350.22000000,15362.10000000,15334.85000000,15359.60000000,150.00,18.13357143,42.275670,0.00118060,5,0,0,0,0.00055355,0.00153116,0.00507484,1.50273764,0.51727259,0.81651378,3.59828949,4.61562014,0.37876731,0.57853144,0.42275670,0.08271950,-0.87970787,-0.47551453,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,3.59828957,2.00654819,adaptive_quantile,1,55,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 16:50,US100,PERIOD_M5,Bid,15359.60000000,15369.35000000,15352.60000000,15355.05000000,150.00,18.52642857,45.072539,0.00120654,5,0,0,0,-0.00029628,0.00076225,0.00533493,0.90411383,-0.24559510,-0.70746267,2.96435452,4.10461473,0.31203732,0.52370012,0.45072538,0.08096541,-0.88118559,-0.47277048,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.96435460,2.00654819,adaptive_quantile,1,56,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 16:55,US100,PERIOD_M5,Bid,15355.05000000,15355.47000000,15311.35000000,15329.85000000,150.00,21.01714286,41.061609,0.00137099,5,1,0,1,-0.00164250,-0.00138522,0.00388887,2.09923863,-1.19902122,-0.16137806,1.27936196,2.32429171,0.13466968,0.26219729,0.41061610,0.07137031,-0.88265479,-0.47002184,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.27936191,2.09436729,adaptive_quantile,1,57,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 17:00,US100,PERIOD_M5,Bid,15329.85000000,15360.10000000,15321.60000000,15355.10000000,150.00,23.01714286,38.061878,0.00149899,5,1,0,1,0.00164576,-0.00029302,0.00505996,1.67266631,1.09700847,0.74025977,2.04947066,3.09308982,0.21573375,0.37748256,0.38061878,0.06516882,-0.88411540,-0.46726862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.04947059,2.09436729,adaptive_quantile,1,58,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 17:05,US100,PERIOD_M5,Bid,15355.10000000,15380.60000000,15335.85000000,15345.10000000,150.00,25.73142857,37.155265,0.00167685,5,1,0,1,-0.00065146,-0.00064821,0.00481768,1.73911834,-0.38862979,-0.58659220,1.30706596,2.28492260,0.13758589,0.29141811,0.37155265,0.05829447,-0.88556743,-0.46451089,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.30706601,2.09436729,adaptive_quantile,1,59,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 17:10,US100,PERIOD_M5,Bid,15344.85000000,15369.10000000,15344.22000000,15361.85000000,150.00,26.74071429,36.369533,0.00174072,5,1,0,1,0.00109096,0.00208525,0.00603961,0.93041641,0.63573468,0.41720256,1.70467865,2.71428061,0.17943986,0.36318892,0.36369532,0.05609424,-0.88701081,-0.46174860,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.70467869,2.09436729,adaptive_quantile,1,60,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 17:15,US100,PERIOD_M5,Bid,15361.60000000,15377.85000000,15360.10000000,15373.10000000,150.00,27.18714286,37.362156,0.00176849,5,1,0,1,0.00073207,0.00117156,0.00641154,0.65288216,0.42299408,0.46478873,1.89139152,2.96258712,0.19909385,0.40665844,0.37362155,0.05517314,-0.88844562,-0.45898187,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.89139157,2.04947059,adaptive_quantile,1,61,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
